policy,experiment_id,seed,unit_id,trial,epoch,n_epochs,checkpoint,action,confidence,latency_s,tokens,votes,current_val,best_so_far_final_val,best_val_at_epoch,ground_truth_continue,label,after_effective_stop,final_val,epoch_time,raw
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1472b,3,11,32,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9057167058155633,0.738291971789228,0.7490461267257651,False,FC,False,0.8607774026844847,47.55034364014864,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1472b,3,12,32,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9166414688405301,0.738291971789228,0.7491519669089088,False,FC,False,0.8607774026844847,47.55034364014864,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1472b,3,13,32,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8672356432930552,0.738291971789228,0.7580124551999438,False,FC,False,0.8607774026844847,47.55034364014864,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1472b,3,14,32,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8673303698531525,0.738291971789228,0.7921811675569483,False,FC,False,0.8607774026844847,47.55034364014864,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1472b,3,15,32,3,CONTINUE,1.0,0.0,0,CONTINUE,0.880088477067561,0.738291971789228,0.738291971789228,False,FC,False,0.8607774026844847,47.55034364014864,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1472b,3,16,32,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8613097620673414,0.738291971789228,0.738291971789228,False,FC,False,0.8607774026844847,47.55034364014864,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1472b,3,17,32,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8564116931553554,0.738291971789228,0.738291971789228,False,FC,False,0.8607774026844847,47.55034364014864,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1472b,3,18,32,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8635022643079516,0.738291971789228,0.738291971789228,False,FC,False,0.8607774026844847,47.55034364014864,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1472b,3,19,32,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8691991312868684,0.738291971789228,0.738291971789228,False,FC,False,0.8607774026844847,47.55034364014864,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1472b,3,20,32,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8775054786656751,0.738291971789228,0.738291971789228,False,FC,False,0.8607774026844847,47.55034364014864,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1472b,3,21,32,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8595327487782993,0.738291971789228,0.738291971789228,False,FC,False,0.8607774026844847,47.55034364014864,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1472b,3,22,32,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8611456254782461,0.738291971789228,0.738291971789228,False,FC,False,0.8607774026844847,47.55034364014864,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1472b,3,23,32,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8475875547300021,0.738291971789228,0.738291971789228,False,FC,False,0.8607774026844847,47.55034364014864,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1472b,3,24,32,3,CONTINUE,1.0,0.0,0,CONTINUE,0.854831708521389,0.738291971789228,0.738291971789228,False,FC,False,0.8607774026844847,47.55034364014864,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1472b,3,25,32,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8556293411214149,0.738291971789228,0.738291971789228,False,FC,False,0.8607774026844847,47.55034364014864,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1472b,3,26,32,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8605173740683872,0.738291971789228,0.738291971789228,False,FC,False,0.8607774026844847,47.55034364014864,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1472b,3,27,32,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8506623801657216,0.738291971789228,0.738291971789228,False,FC,False,0.8607774026844847,47.55034364014864,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1472b,3,28,32,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8609844673045742,0.738291971789228,0.738291971789228,False,FC,False,0.8607774026844847,47.55034364014864,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1472b,3,29,32,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8543765936950571,0.738291971789228,0.738291971789228,False,FC,False,0.8607774026844847,47.55034364014864,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1472b,3,30,32,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8523918035561503,0.738291971789228,0.738291971789228,False,FC,False,0.8607774026844847,47.55034364014864,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1472b,3,31,32,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8607774026844847,0.738291971789228,0.738291971789228,False,FC,False,0.8607774026844847,47.55034364014864,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,3,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9435274505003145,0.738291971789228,0.8516155965922566,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,4,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9608948206122108,0.738291971789228,0.8336452504739787,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,5,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9600221647941618,0.738291971789228,0.8193161385775101,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,6,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.867418369629086,0.738291971789228,0.800861882790322,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,7,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8571013436838893,0.738291971789228,0.7932149964778828,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,8,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8398872457198767,0.738291971789228,0.7937218729847135,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,9,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8735174135904253,0.738291971789228,0.7759140078759658,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,10,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.829487267700721,0.738291971789228,0.7497623815615159,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,11,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8372695693256387,0.738291971789228,0.7490461267257651,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,12,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8359770304834028,0.738291971789228,0.7491519669089088,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,13,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8572519380806136,0.738291971789228,0.7580124551999438,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,14,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8276094655942157,0.738291971789228,0.7921811675569483,True,OK,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,15,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8261282035072254,0.738291971789228,0.738291971789228,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,16,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8216287665917246,0.738291971789228,0.738291971789228,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,17,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8251920384171137,0.738291971789228,0.738291971789228,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,18,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8212708793280754,0.738291971789228,0.738291971789228,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,19,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8293813801059621,0.738291971789228,0.738291971789228,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,20,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8147904304624698,0.738291971789228,0.738291971789228,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,21,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8208314952900103,0.738291971789228,0.738291971789228,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,22,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8162871187246173,0.738291971789228,0.738291971789228,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,23,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8287377884360035,0.738291971789228,0.738291971789228,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,24,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8097861792414444,0.738291971789228,0.738291971789228,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,25,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.809970420163606,0.738291971789228,0.738291971789228,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,26,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8205942232524966,0.738291971789228,0.738291971789228,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,27,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8080957615041138,0.738291971789228,0.738291971789228,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,28,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8269899154727098,0.738291971789228,0.738291971789228,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,29,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.815230396620352,0.738291971789228,0.738291971789228,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,30,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8243207214746445,0.738291971789228,0.738291971789228,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,31,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8141978324885029,0.738291971789228,0.738291971789228,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,32,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.817811399466103,0.738291971789228,0.738291971789228,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,33,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8293748021520271,0.738291971789228,0.738291971789228,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,34,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8124253940689209,0.738291971789228,0.738291971789228,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_1986f,4,35,36,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8140520114742802,0.738291971789228,0.738291971789228,False,FC,False,0.8140520114742802,35.01732357343038,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,3,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9733581753743635,0.738291971789228,0.8516155965922566,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,4,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9672263877747175,0.738291971789228,0.8336452504739787,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,5,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9433540616262942,0.738291971789228,0.8193161385775101,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,6,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9556000822749614,0.738291971789228,0.800861882790322,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,7,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9497527799973403,0.738291971789228,0.7932149964778828,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,8,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.953233209552114,0.738291971789228,0.7937218729847135,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,9,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9570626980813722,0.738291971789228,0.7759140078759658,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,10,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9630099088947045,0.738291971789228,0.7497623815615159,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,11,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9536922243613812,0.738291971789228,0.7490461267257651,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,12,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9369487955772017,0.738291971789228,0.7491519669089088,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,13,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9618970294087831,0.738291971789228,0.7580124551999438,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,14,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9714374478866915,0.738291971789228,0.7921811675569483,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,15,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9699527054441236,0.738291971789228,0.738291971789228,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,16,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9513918444380072,0.738291971789228,0.738291971789228,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,17,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9645843996829118,0.738291971789228,0.738291971789228,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,18,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9352299171989664,0.738291971789228,0.738291971789228,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,19,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9491624729541385,0.738291971789228,0.738291971789228,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,20,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9261130657560727,0.738291971789228,0.738291971789228,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,21,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.964500973233318,0.738291971789228,0.738291971789228,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,22,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9774224771852932,0.738291971789228,0.738291971789228,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,23,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9516521710858602,0.738291971789228,0.738291971789228,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,24,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.948098475271565,0.738291971789228,0.738291971789228,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,25,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9877555033798436,0.738291971789228,0.738291971789228,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,26,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9780075912424581,0.738291971789228,0.738291971789228,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,27,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9641881522700912,0.738291971789228,0.738291971789228,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_215bb,5,28,29,3,CONTINUE,1.0,0.0,0,CONTINUE,0.968101857485949,0.738291971789228,0.738291971789228,False,FC,False,0.968101857485949,33.836340797358545,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_32a34,6,3,13,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9748094275016965,0.738291971789228,0.8516155965922566,False,FC,False,0.9464772200742174,30.66033621934744,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_32a34,6,4,13,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9353883493359169,0.738291971789228,0.8336452504739787,False,FC,False,0.9464772200742174,30.66033621934744,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_32a34,6,5,13,3,CONTINUE,1.0,0.0,0,CONTINUE,0.955175823582947,0.738291971789228,0.8193161385775101,False,FC,False,0.9464772200742174,30.66033621934744,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_32a34,6,6,13,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9509376542565664,0.738291971789228,0.800861882790322,False,FC,False,0.9464772200742174,30.66033621934744,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_32a34,6,7,13,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9787250662888789,0.738291971789228,0.7932149964778828,False,FC,False,0.9464772200742174,30.66033621934744,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_32a34,6,8,13,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9479166992148239,0.738291971789228,0.7937218729847135,False,FC,False,0.9464772200742174,30.66033621934744,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_32a34,6,9,13,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9514395381612648,0.738291971789228,0.7759140078759658,False,FC,False,0.9464772200742174,30.66033621934744,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_32a34,6,10,13,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9495256717991726,0.738291971789228,0.7497623815615159,False,FC,False,0.9464772200742174,30.66033621934744,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_32a34,6,11,13,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9485525252960806,0.738291971789228,0.7490461267257651,False,FC,False,0.9464772200742174,30.66033621934744,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_32a34,6,12,13,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9464772200742174,0.738291971789228,0.7491519669089088,False,FC,False,0.9464772200742174,30.66033621934744,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_61f59,7,3,18,3,CONTINUE,1.0,0.0,0,CONTINUE,0.7926921243854618,0.738291971789228,0.8516155965922566,True,OK,False,0.7639404856302642,36.50060070885552,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_61f59,7,4,18,3,CONTINUE,1.0,0.0,0,CONTINUE,0.7692237251249008,0.738291971789228,0.8336452504739787,True,OK,False,0.7639404856302642,36.50060070885552,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_61f59,7,5,18,3,CONTINUE,1.0,0.0,0,CONTINUE,0.795298523603438,0.738291971789228,0.8193161385775101,True,OK,False,0.7639404856302642,36.50060070885552,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_61f59,7,6,18,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8064113210308025,0.738291971789228,0.800861882790322,True,OK,False,0.7639404856302642,36.50060070885552,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_61f59,7,7,18,3,CONTINUE,1.0,0.0,0,CONTINUE,0.8145114824528922,0.738291971789228,0.7932149964778828,True,OK,False,0.7639404856302642,36.50060070885552,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_61f59,7,8,18,3,CONTINUE,1.0,0.0,0,CONTINUE,0.7736817636263825,0.738291971789228,0.7937218729847135,True,OK,False,0.7639404856302642,36.50060070885552,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_61f59,7,9,18,3,CONTINUE,1.0,0.0,0,CONTINUE,0.7581651192847286,0.738291971789228,0.7759140078759658,True,OK,False,0.7639404856302642,36.50060070885552,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_61f59,7,10,18,3,CONTINUE,1.0,0.0,0,CONTINUE,0.7662447887624738,0.738291971789228,0.7497623815615159,True,OK,False,0.7639404856302642,36.50060070885552,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_61f59,7,11,18,3,CONTINUE,1.0,0.0,0,CONTINUE,0.7700105037224098,0.738291971789228,0.7490461267257651,True,OK,False,0.7639404856302642,36.50060070885552,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_61f59,7,12,18,3,CONTINUE,1.0,0.0,0,CONTINUE,0.7669546425220333,0.738291971789228,0.7491519669089088,True,OK,False,0.7639404856302642,36.50060070885552,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_61f59,7,13,18,3,CONTINUE,1.0,0.0,0,CONTINUE,0.7671505967398277,0.738291971789228,0.7580124551999438,True,OK,False,0.7639404856302642,36.50060070885552,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_61f59,7,14,18,3,CONTINUE,1.0,0.0,0,CONTINUE,0.7655447006951411,0.738291971789228,0.7921811675569483,True,OK,False,0.7639404856302642,36.50060070885552,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_61f59,7,15,18,3,CONTINUE,1.0,0.0,0,CONTINUE,0.7606932328715762,0.738291971789228,0.738291971789228,True,OK,False,0.7639404856302642,36.50060070885552,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_61f59,7,16,18,3,CONTINUE,1.0,0.0,0,CONTINUE,0.7624838766019938,0.738291971789228,0.738291971789228,True,OK,False,0.7639404856302642,36.50060070885552,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_61f59,7,17,18,3,CONTINUE,1.0,0.0,0,CONTINUE,0.7639404856302642,0.738291971789228,0.738291971789228,True,OK,False,0.7639404856302642,36.50060070885552,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_717a1,8,3,31,3,CONTINUE,1.0,0.0,0,CONTINUE,0.938400640428769,0.738291971789228,0.8516155965922566,False,FC,False,0.9345334617676329,21.70261732224495,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_717a1,8,4,31,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9552129748220889,0.738291971789228,0.8336452504739787,False,FC,False,0.9345334617676329,21.70261732224495,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_717a1,8,5,31,3,CONTINUE,1.0,0.0,0,CONTINUE,0.964981588032635,0.738291971789228,0.8193161385775101,False,FC,False,0.9345334617676329,21.70261732224495,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_717a1,8,6,31,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9468606483453932,0.738291971789228,0.800861882790322,False,FC,False,0.9345334617676329,21.70261732224495,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_717a1,8,7,31,3,CONTINUE,1.0,0.0,0,CONTINUE,0.927644367775046,0.738291971789228,0.7932149964778828,False,FC,False,0.9345334617676329,21.70261732224495,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_717a1,8,8,31,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9285327396544578,0.738291971789228,0.7937218729847135,False,FC,False,0.9345334617676329,21.70261732224495,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_717a1,8,9,31,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9240406968691922,0.738291971789228,0.7759140078759658,False,FC,False,0.9345334617676329,21.70261732224495,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_717a1,8,10,31,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9227196206735416,0.738291971789228,0.7497623815615159,False,FC,False,0.9345334617676329,21.70261732224495,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_717a1,8,11,31,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9255373849454392,0.738291971789228,0.7490461267257651,False,FC,False,0.9345334617676329,21.70261732224495,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_717a1,8,12,31,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9355701654301088,0.738291971789228,0.7491519669089088,False,FC,False,0.9345334617676329,21.70261732224495,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_717a1,8,13,31,3,CONTINUE,1.0,0.0,0,CONTINUE,0.92992480405995,0.738291971789228,0.7580124551999438,False,FC,False,0.9345334617676329,21.70261732224495,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_717a1,8,14,31,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9302253647828692,0.738291971789228,0.7921811675569483,False,FC,False,0.9345334617676329,21.70261732224495,
last-seen,PHM18_fault_fcn,1,PHM18_fault_fcn_717a1,8,15,31,3,CONTINUE,1.0,0.0,0,CONTINUE,0.9224420831538144,0.738291971789228,0.738291971789228,False,FC,False,0.9345334617676329,21.70261732224495,
